Feature ID	Taxon	Confidence
ea04512f987bb36351612466aae8fb81	k__Bacteria; p__OD1; c__; o__; f__; g__; s__	0.9890391047085862
ea046c64e19302bf1556552472197299	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae	0.999999494500957
ea0ae79340c7f155c593aaefe305062b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8168777555388886
ea0b5d3aca66ee5f5c1af97382b1985e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.9738255333045418
ea0d072a7c035f35057420c77a2f60a3	k__Bacteria	0.9551595609083506
ea0f35793bb9af8a78ebcf7555e02099	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Euglenozoa; f__; g__; s__	0.9977265889186893
ea0fd280e07e53134287b02d981fcd74	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae	0.999997833007987
ea1147eb9e6c70b04cf26f8e907015ca	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__	0.9994184812080728
ea12afbbde9f6d5cde18d5337134aedf	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__; s__	0.9999999885673106
ea1380af685127a70fa7cf91f77f769f	k__Bacteria; p__Bacteroidetes; c__BME43; o__; f__; g__; s__	0.7961017830206985
ea13e3ac1be20c7256e4d45ad08af591	k__Bacteria; p__Cyanobacteria; c__Chloroplast	0.9996702827775064
ea154ed17ebffee64d7a56c882033b01	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__R4-41B; g__; s__	0.9764656376695205
ea17d12fd399df6a2c4b02ab181e80d6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.9999461285301475
ea1af065b396a398a81c2a02b08a09cf	k__Bacteria; p__Firmicutes	0.9706812558991426
ea1b89808ce4cd2fd6f1ea5b2c6d2a3f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.9798649399996104
ea1bddd27106087358efce359ff7b967	k__Bacteria; p__Proteobacteria	0.8867847553100189
ea22c427513a51fa62c53af5989a0443	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__HTCC2188; f__HTCC2089; g__; s__	0.9999517147444806
ea24243951325910205bffb559128154	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.9999990090806896
ea24c124a3c841df8830e7543aada1e2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.9282720694408777
ea278ada56c8312f0533e21a5a33c567	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.987890642492588
ea28f843f0962949a7b82a70b75476fd	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__; s__	0.9728679847536362
ea2b0e4a93c24c6c3661cbe347f93b74	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__uniformis	0.998400180764705
ea2d1f0c24c93103bccbb1e9a0accc9b	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__EB1017; g__; s__	0.9999999710505141
ea3124f241a81cb389273191f33d74dd	k__Bacteria	0.9835238680559235
ea33f94969634df92c396823cae0fa0c	k__Bacteria	0.9988114301445687
ea3433f2c148c6fae4cc2e9ae197f5b8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999993084768
ea360996e5e37736f73248de35edf588	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Paludibacter; s__	0.9987327312193803
ea3f22ee30f87567ddafb805d166f925	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae; g__; s__	0.999388357072222
ea41738f179a5b414d642db4e5b02981	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9997715281064375
ea424b2a4cf67d2b19d0350cb7e50747	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__; s__	0.964498856737591
ea431d52375572b5649b7713660e5c55	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9999975427919514
ea4328c62b2ea9f14c4d87617c0c6cb2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.8780515355289998
ea486e5f433444578031312f826ffb03	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9998971182672256
ea4cd2930a1285c11c9668cceb5fb712	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999753688339369
ea4cee191152c80f55c66954c13da6c4	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9999910737016289
ea56b4b86534535018a5e594862a4122	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	0.9999630890507235
ea57f9c67fa60219dd997598ee98e49f	k__Bacteria; p__Cyanobacteria; c__; o__; f__; g__; s__	0.9934975336485653
ea5c179fd312cfd97b1a2d3e9f0290f4	k__Bacteria	0.8495182672756433
ea5d328411deb74b5969480db8d5dcbd	k__Bacteria	0.9935526474613688
ea5df0728746facd2a838161c772ab7e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9993815579651933
ea60862a96329c1d583d7b3cd458de66	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__; s__	0.9999996266062667
ea6265476f08a35fdb764ae98206ad5e	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999999999896829
ea630d334b62938596aa987523ec5182	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.8953932832284575
ea64d40fcc89e063849e9f1c0ad14e74	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9597263072263316
ea667c7bdb92438cccadfce1a12afb28	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.8434221201227492
ea6fbf8b6be21842df68ec263f97497a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__; s__	0.9999890115829172
ea718befa12b801596738ad212372b8f	k__Bacteria	0.999957476466358
ea763502a90398e7075ebaa7c3a1f14e	k__Bacteria; p__Chlorobi; c__BSV26; o__PK329; f__; g__; s__	0.9999999884227578
ea769e360b4e94f6ea08515364ec6007	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.7423352328733684
ea7af9bc0271d5d41d70de8a73043e62	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.9973034831206138
ea7b8d95d801d3841ee6c55ff13fd2dd	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9271401385032262
ea7cb05e3f12536606024c633d9f6b9a	k__Bacteria; p__OD1; c__; o__; f__; g__; s__	0.7693042544070883
ea7d88febd009fda0dabe568abbb748f	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.7763976454476492
ea80163779b9b71a5f86ccedb8ad2ea8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.9934226513344215
ea8189adc9db5ca073b71c0a5faf25d8	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__; g__; s__	0.9999300379666137
ea84d0d417f1021d5c4b2234e60ad109	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9985378227679462
ea850ae6f285791c6b352bf0b201b8f8	k__Bacteria	0.9999728414279359
ea861afd5100d02be4a5d380c1287037	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__	0.9262343098612433
ea896d0da69a181f31761e2cfe0b9379	k__Bacteria; p__Proteobacteria	0.7490673967659168
ea8bb48af905cbe3046e15a83ec8e03f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.998698374959472
ea8c3dbf5c14bc7d0ebf8c4912da0b84	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.9999834525161939
ea8e7d95e117cfb98cc60e65ccfbbd1e	k__Bacteria; p__Chlorobi; c__BSV26; o__PK329; f__; g__; s__	0.9999999998123883
ea920f062c64cef372626bf14c431960	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.7532997820986107
ea921866d6db2e5df555f5ab8bb45e4c	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Chthoniobacter; s__	0.9857330428873083
ea95217d33be35b8954d767b7046a601	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999996697431491
ea9607092d8918aed30ac71e059d9116	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9967692447023092
ea986d4b0259733af05842a666ab61cb	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9999255996275135
ea998a40dec1fc649007d12078212181	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.7536068557948454
ea9c0037bd17ce471f0fafc6174d0ee8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__	0.9855402281617753
eaa09fd392d25933ab28065626b24300	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9961712964263998
eaa11dbcc8b788b3bb98cefdad75091c	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__mexicanus	0.9999997222099739
eaa1f2e67036e1a44a6048a3517e807e	k__Bacteria; p__Bacteroidetes	0.9999999961227295
eaa2dd0ed276f64b5c4e126c514904c1	k__Bacteria	0.9999947146806742
eaa31b5f8d67d707103b2e077d581f15	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.9526464129030762
eaa43d202619ac38ac0991e0df092279	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9893884497745015
eaa77d5707e3faa88d36e7a0b7ed464b	k__Bacteria	0.9988939506890722
eaa8cebbbae2717bb56ed194f6bcd982	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	0.999901578306128
eaa9bc2b820da2d1b077c19d07e7624f	k__Bacteria	0.9908911482477051
eaaa3702bc13fd73f27baf91ff6c4331	k__Bacteria	0.9166443197947401
eaab43757fd97aa42febe144b5ae7cca	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Elbe; s__Iso18	0.9806990963564263
eaacadc47e3c6f0a871d9c04fc6b97c9	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Anaeromyxobacter; s__	0.9686779735250263
eaad077e47330441f4154654178d61b0	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__; s__	0.9925474264635956
eaadc7ba53513b4abb3fc31c88b63f4e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__; s__	0.8059339310275135
eaae9cad88883acf2a82f6d159ae4946	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__MSB-4E2; g__; s__	0.9999764741042827
eab412867ea3a788609c4a126b1cd4b7	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9997687055286563
eab5c2c13e8612874797a3564ae19bc1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9572487920146534
eab8a29d3b3a93ffabbade80fdf5edd0	k__Bacteria	0.943215185965105
eabb99d3959e17645a2e39d29d146001	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999902578780289
eabbdc8198ef0f13578e5f9cd3b34e23	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9999980116665693
eabcbe22a62a05e8d312fb7f99bccace	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__; g__; s__	0.7091756619036916
eac19c0cf7d3a903e7fc3a85de8c9bac	k__Bacteria; p__Acidobacteria; c__iii1-8; o__DS-18; f__; g__; s__	0.9999999921285507
eac88496e158469ecafd9a2927559f37	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9551765421969076
eaccae43755a7ead3f5b6e4a2dcc3f0a	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas; s__	0.7869598208705713
eacd84013d4c11821dac354bc5a5317d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger; s__formicilis	0.8538108544875429
eacf8d5be8fa1e3ddc2dbee0f859b2ce	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9997692878968463
ead0f5c68e1b912d3836f818776788e3	k__Bacteria; p__Armatimonadetes; c__Armatimonadia; o__Armatimonadales; f__Armatimonadaceae; g__; s__	0.9998258410895685
ead26ec66e38b57b870a2e3da1a3ff04	k__Bacteria; p__OP11; c__OP11-2; o__; f__; g__; s__	0.9999996655403569
ead55cc96e7f131a2d4b47ada31b4be9	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas; s__	0.9836786251694876
ead617f6dc32f89bca6a69e709a33733	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__[Chromatiaceae]; g__Rheinheimera; s__	0.9999651863405763
eada839b889f1e7ed37cc4bc5fd10490	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__; g__; s__	0.8398802098768047
eadf4d19ef5d956b2a7414657e77be9b	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Chlamydomonadaceae; g__Acutodesmus; s__obliquus	0.9933140743463407
eae032aa8288a22070a2e4aa88df267e	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__EB1017; g__; s__	0.9987595078499385
eae510e87eb9c1d2c8983fd4fc24fa08	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__SC-I-84; f__; g__; s__	0.9998602785201105
eae5c282db86fd6f261f32704e41abc9	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__BPC076; f__; g__; s__	0.9990415823263127
eaea5d7b84c08fdef5d8ab40f707e37e	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__iners	0.9999079982863448
eaeeb66233843753fe947181f86573b2	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__A31; f__; g__; s__	0.9999919798254265
eaf0afee50eec4cb0dee815e13d43ac6	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__CCU21; f__; g__; s__	0.9999999849513302
eaf79afb92ef00e19c39f2957ba4d2b1	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__auto67_4W; g__; s__	0.9999105116417455
eafa4569c6911e7bf9434c33e86f3763	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999974405688403
eafb6b15643855179bc4d160f7b09341	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__; g__; s__	0.9988326762439113
eafb6fbf8a1ef08c30ba5674beea771f	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__GCA004; f__; g__; s__	0.9993145083450651
eb02ebbbb6ba28a18e2a18bbbfdb6a9a	k__Bacteria	0.9979097427247668
eb051b2e5f9248d00788fe5b10b8d24c	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__IIb; f__; g__; s__	0.9997845930129661
eb061a059ebc48c75e6d749ad49c1a29	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.728184882359935
eb067ba2f9a69f4c683175e5f87a6da7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9760420665110162
eb067dcc796051b16c5a60de81a8768d	k__Bacteria	0.9999980514271727
eb06e56e5b7fb3c6120aa43a37dae22b	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__; f__; g__; s__	0.9993072873729915
eb080e32a6726d5f1472c847f1571660	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.8974798353058392
eb08b37650c1ca57d03fc393298eb816	k__Bacteria; p__OP8; c__OP8_2; o__; f__; g__; s__	0.9999998311673011
eb0b0ff85ad0ad2c67491fafb6eff892	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Oscillatoriales; f__Phormidiaceae; g__; s__	0.9783743865320842
eb0b7eefd87ce0c56fc64a95c6250c03	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.9921764935978892
eb0f19ee4a8c006176ebc885bf47a55e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999269609114735
eb147561d47934d23e1c5fb365a8f19a	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__	0.9794842056169686
eb14f215e52a4b69dbc2269ee1c9dd93	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9856628259208151
eb18328d904273d03a1943096f4a25a5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.7358651321045524
eb1f4671795f4a292ed389dbf19e99d0	k__Bacteria; p__Proteobacteria	0.9718464911018198
eb24ac19a63a98bdc20861c84b63bbd1	k__Bacteria; p__OD1; c__ABY1; o__; f__; g__; s__	0.7362993225535119
eb2545ddd6c780c44ddb706dbc303a7d	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__	0.9975357099982212
eb2614c7aa38ea53890a0bfa63456964	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9408731142864146
eb277a7c69addd521b83437c9cbac268	k__Bacteria	0.9986250129151594
eb277e6d54f7222daa048b07965b8381	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	0.9999941707795239
eb28be7298160b7b49b13f7c2ea53144	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__	0.9950928429991147
eb2a1ec559b4da372d167cee445ca03e	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales	0.9899123659690331
eb2e8a806e4e564d44077d75b1f285d4	k__Bacteria	0.9235667085845126
eb316657e0e02e58fb9d72922ac267b3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.8574799508805234
eb31d337319f2d547ea65725f1a3ae27	k__Bacteria	0.998684843973557
eb3222f8aeb8f57ca7eebd357fee6130	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.9535083348621907
eb38d20fecdc272b07ede1940fdcee08	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__; s__	0.9861205214836092
eb396e0680d89262bbbaf25f2f39deed	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.9963118419407123
eb39b37cb2b5be88e5880f0142cc15f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9799282478223318
eb3b8fd7253192bf36823f47634ceb2b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.9824613990512621
eb3be711695e30875f54c892379a6b50	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Mamiellaceae	0.8145223269340848
eb3ced6d01c06a7a1f4adea2b3d52e56	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9998244135087597
eb3dfc80ecbe82cf389fcc6968e394aa	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Chlamydomonadaceae; g__Oophila; s__amblystomatis	0.998965445181123
eb3ea683d81c380b35f1f9c455a741bb	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9969723151788844
eb41739f50f9237b366903d97cbca9ea	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae	0.9999971600540659
eb41ac8cfa27f0b2c83e5eeb90a19a00	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.9621890459338402
eb4265eae8db04bb7dee3267ec076125	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9646766100060505
eb437d8e11daf133e222fcb691c24331	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae	0.999883388700937
eb439044b98f83576e782687c4baf1f9	k__Bacteria; p__OD1; c__ZB2; o__; f__; g__; s__	0.996801874897807
eb4889e44fb3308f47909abc0211141e	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__	0.9999999102055921
eb4ce938e2e8d14d2bd9fc0c39791c66	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Pythium; s__ultimum	0.9338588427455375
eb4d42bcc91eb82a02dc997608443306	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Saprolegnia; s__ferax	0.9999999947688991
eb4d6814952d91bfe96255ff45920e36	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Iamiaceae; g__Iamia; s__	0.9999424890338299
eb50964cebd43f3c0627f7406b3129b1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__; g__; s__	0.9835398963574964
eb52f123fabf6966f7dcdb1d0a679e7f	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__Haliscomenobacter; s__	0.9999641673144333
eb53b438dfa8fa839427a411ee730414	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9146175930917936
eb540b774ea9ba46a202cf39c6d907e0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.9664808353578916
eb54300e94bcb8f00bfeb3be505eb9f8	k__Archaea; p__[Parvarchaeota]; c__[Parvarchaea]; o__YLA114; f__; g__; s__	0.9988950986001027
eb577f26a3a7fb5dde3f920c0f17a8de	k__Bacteria	0.9834349272068128
eb590a5d7951efed95aad986c036d4b3	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__	0.9999926635265235
eb599c11e81755d6427e129fd8879eea	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae	0.8020178505304671
eb59aa01b5037ac07e1ce52ba8d1021a	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9999997475716532
eb5c1c03f6615acdd87df04a42059e93	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__koll13; g__; s__	0.9999165008615142
eb5d0d13c1919774126576b99934fa41	k__Bacteria	0.9757132155828322
eb6088473405498bd9b229efe41d362a	k__Bacteria; p__OP3; c__koll11; o__; f__; g__; s__	0.9999960462623535
eb64d35a934011098ff6540204adb475	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.8679769311307773
eb66104204599ccc8628c309f45b11ab	k__Bacteria; p__LCP-89; c__SAW1_B44; o__; f__; g__; s__	0.9878981996127344
eb66b993d76c52ad3a7209ef369b14ef	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__; g__; s__	0.9978833595987915
eb69bde8574bcdaf0a0f925e85914092	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9747734286225435
eb714cc5dfaa16a186da5de652399b89	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Rhabdochlamydiaceae; g__Candidatus Rhabdochlamydia; s__	0.999866970535967
eb7226c06b7c94c41060f57ed6804a59	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__	0.822774503565902
eb730bb04a1de0fce89c060280f8d2ff	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus Koribacter; s__	0.9849834437927996
eb731df582c8feec59b8dd6801008ca1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9874982421789639
eb74083b18bb7064e981532273c4ce46	k__Bacteria	0.9999997611917605
eb7692bdd344ca2804e5ba2e8bd6cd6c	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__0319-6G20; g__; s__	0.9999999982982928
eb76b1a2497fad384903bba66e1a1945	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9191548659166743
